Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13737;544218;HEPPENHEIM;Aug 9, 2004;10.57;92.8;10.07;0;
13737;544218;HEPPENHEIM;Aug 16, 2004;10.58;92.79;10.08;0;
13737;544218;HEPPENHEIM;Aug 23, 2004;10.6;92.77;10.1;0;
13737;544218;HEPPENHEIM;Aug 30, 2004;10.61;92.76;10.11;0;
13737;544218;HEPPENHEIM;Sep 6, 2004;10.61;92.76;10.11;0;
13737;544218;HEPPENHEIM;Sep 13, 2004;10.63;92.74;10.13;0;
13737;544218;HEPPENHEIM;Sep 20, 2004;10.63;92.74;10.13;0;
13737;544218;HEPPENHEIM;Sep 27, 2004;10.64;92.73;10.14;0;
13737;544218;HEPPENHEIM;Oct 4, 2004;10.63;92.74;10.13;0;
13737;544218;HEPPENHEIM;Oct 11, 2004;10.62;92.75;10.12;0;
13737;544218;HEPPENHEIM;Oct 18, 2004;10.65;92.72;10.15;0;
13737;544218;HEPPENHEIM;Oct 25, 2004;10.68;92.69;10.18;0;
13737;544218;HEPPENHEIM;Nov 1, 2004;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Nov 8, 2004;10.68;92.69;10.18;0;
13737;544218;HEPPENHEIM;Nov 15, 2004;10.65;92.72;10.15;0;
13737;544218;HEPPENHEIM;Nov 22, 2004;10.63;92.74;10.13;0;
13737;544218;HEPPENHEIM;Nov 29, 2004;10.61;92.76;10.11;0;
13737;544218;HEPPENHEIM;Dec 6, 2004;10.61;92.76;10.11;0;
13737;544218;HEPPENHEIM;Dec 13, 2004;10.6;92.77;10.1;0;
13737;544218;HEPPENHEIM;Dec 20, 2004;10.61;92.76;10.11;0;
13737;544218;HEPPENHEIM;Dec 27, 2004;10.62;92.75;10.12;0;
13737;544218;HEPPENHEIM;Jan 3, 2005;10.62;92.75;10.12;0;
13737;544218;HEPPENHEIM;Jan 10, 2005;10.61;92.76;10.11;0;
13737;544218;HEPPENHEIM;Jan 17, 2005;10.58;92.79;10.08;0;
13737;544218;HEPPENHEIM;Jan 24, 2005;10.56;92.81;10.06;0;
13737;544218;HEPPENHEIM;Jan 31, 2005;10.54;92.83;10.04;0;
13737;544218;HEPPENHEIM;Feb 7, 2005;10.53;92.84;10.03;0;
13737;544218;HEPPENHEIM;Feb 14, 2005;10.45;92.92;9.95;0;
13737;544218;HEPPENHEIM;Feb 21, 2005;10.34;93.03;9.84;0;
13737;544218;HEPPENHEIM;Feb 28, 2005;10.2;93.17;9.7;0;
13737;544218;HEPPENHEIM;Mar 7, 2005;10.15;93.22;9.65;0;
13737;544218;HEPPENHEIM;Mar 14, 2005;10.14;93.23;9.64;0;
13737;544218;HEPPENHEIM;Mar 21, 2005;10.14;93.23;9.64;0;
13737;544218;HEPPENHEIM;Mar 28, 2005;10.13;93.24;9.63;0;
13737;544218;HEPPENHEIM;Apr 4, 2005;10.14;93.23;9.64;0;
13737;544218;HEPPENHEIM;Apr 11, 2005;10.17;93.2;9.67;0;
13737;544218;HEPPENHEIM;Apr 18, 2005;10.15;93.22;9.65;0;
13737;544218;HEPPENHEIM;Apr 25, 2005;10.06;93.31;9.56;0;
13737;544218;HEPPENHEIM;May 2, 2005;9.99;93.38;9.49;0;
13737;544218;HEPPENHEIM;May 9, 2005;9.98;93.39;9.48;0;
13737;544218;HEPPENHEIM;May 16, 2005;9.97;93.4;9.47;0;
13737;544218;HEPPENHEIM;May 23, 2005;9.96;93.41;9.46;0;
13737;544218;HEPPENHEIM;May 30, 2005;10.02;93.35;9.52;0;
13737;544218;HEPPENHEIM;Jun 6, 2005;10.1;93.27;9.6;0;
13737;544218;HEPPENHEIM;Jun 13, 2005;10.16;93.21;9.66;0;
13737;544218;HEPPENHEIM;Jun 20, 2005;10.2;93.17;9.7;0;
13737;544218;HEPPENHEIM;Jun 27, 2005;10.24;93.13;9.74;0;
13737;544218;HEPPENHEIM;Jul 4, 2005;10.26;93.11;9.76;0;
13737;544218;HEPPENHEIM;Jul 11, 2005;10.31;93.06;9.81;0;
13737;544218;HEPPENHEIM;Jul 18, 2005;10.39;92.98;9.89;0;
13737;544218;HEPPENHEIM;Jul 25, 2005;10.43;92.94;9.93;0;
13737;544218;HEPPENHEIM;Aug 1, 2005;10.47;92.9;9.97;0;
13737;544218;HEPPENHEIM;Aug 8, 2005;10.51;92.86;10.01;0;
13737;544218;HEPPENHEIM;Aug 15, 2005;10.54;92.83;10.04;0;
13737;544218;HEPPENHEIM;Aug 22, 2005;10.59;92.78;10.09;0;
13737;544218;HEPPENHEIM;Aug 29, 2005;10.62;92.75;10.12;0;
13737;544218;HEPPENHEIM;Sep 5, 2005;10.65;92.72;10.15;0;
13737;544218;HEPPENHEIM;Sep 12, 2005;10.66;92.71;10.16;0;
13737;544218;HEPPENHEIM;Sep 19, 2005;10.68;92.69;10.18;0;
13737;544218;HEPPENHEIM;Sep 26, 2005;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Oct 3, 2005;10.75;92.62;10.25;0;
13737;544218;HEPPENHEIM;Oct 10, 2005;10.77;92.6;10.27;0;
13737;544218;HEPPENHEIM;Oct 17, 2005;10.78;92.59;10.28;0;
13737;544218;HEPPENHEIM;Oct 24, 2005;10.81;92.56;10.31;0;
13737;544218;HEPPENHEIM;Oct 31, 2005;10.85;92.52;10.35;0;
13737;544218;HEPPENHEIM;Nov 7, 2005;10.86;92.51;10.36;0;
13737;544218;HEPPENHEIM;Nov 14, 2005;10.86;92.51;10.36;0;
13737;544218;HEPPENHEIM;Nov 21, 2005;10.87;92.5;10.37;0;
13737;544218;HEPPENHEIM;Nov 28, 2005;10.89;92.48;10.39;0;
13737;544218;HEPPENHEIM;Dec 5, 2005;10.9;92.47;10.4;0;
13737;544218;HEPPENHEIM;Dec 12, 2005;10.9;92.47;10.4;0;
13737;544218;HEPPENHEIM;Dec 19, 2005;10.9;92.47;10.4;0;
13737;544218;HEPPENHEIM;Dec 26, 2005;10.9;92.47;10.4;0;
13737;544218;HEPPENHEIM;Jan 2, 2006;10.91;92.46;10.41;0;
13737;544218;HEPPENHEIM;Jan 9, 2006;10.91;92.46;10.41;0;
13737;544218;HEPPENHEIM;Jan 16, 2006;10.91;92.46;10.41;0;
13737;544218;HEPPENHEIM;Jan 23, 2006;10.92;92.45;10.42;0;
13737;544218;HEPPENHEIM;Jan 30, 2006;10.92;92.45;10.42;0;
13737;544218;HEPPENHEIM;Feb 6, 2006;10.92;92.45;10.42;0;
13737;544218;HEPPENHEIM;Feb 13, 2006;10.93;92.44;10.43;0;
13737;544218;HEPPENHEIM;Feb 20, 2006;10.94;92.43;10.44;0;
13737;544218;HEPPENHEIM;Feb 27, 2006;10.92;92.45;10.42;0;
13737;544218;HEPPENHEIM;Mar 6, 2006;10.88;92.49;10.38;0;
13737;544218;HEPPENHEIM;Mar 13, 2006;10.85;92.52;10.35;0;
13737;544218;HEPPENHEIM;Mar 20, 2006;10.84;92.53;10.34;0;
13737;544218;HEPPENHEIM;Mar 27, 2006;10.84;92.53;10.34;0;
13737;544218;HEPPENHEIM;Apr 3, 2006;10.85;92.52;10.35;0;
13737;544218;HEPPENHEIM;Apr 10, 2006;10.85;92.52;10.35;0;
13737;544218;HEPPENHEIM;Apr 17, 2006;10.86;92.51;10.36;0;
13737;544218;HEPPENHEIM;Apr 24, 2006;10.86;92.51;10.36;0;
13737;544218;HEPPENHEIM;May 1, 2006;10.87;92.5;10.37;0;
13737;544218;HEPPENHEIM;May 8, 2006;10.87;92.5;10.37;0;
13737;544218;HEPPENHEIM;May 15, 2006;10.89;92.48;10.39;0;
13737;544218;HEPPENHEIM;May 22, 2006;10.91;92.46;10.41;0;
13737;544218;HEPPENHEIM;May 29, 2006;10.89;92.48;10.39;0;
13737;544218;HEPPENHEIM;Jun 5, 2006;10.89;92.48;10.39;0;
13737;544218;HEPPENHEIM;Jun 12, 2006;10.88;92.49;10.38;0;
13737;544218;HEPPENHEIM;Jun 19, 2006;10.95;92.42;10.45;0;
13737;544218;HEPPENHEIM;Jun 26, 2006;10.97;92.4;10.47;0;
13737;544218;HEPPENHEIM;Jul 3, 2006;10.98;92.39;10.48;0;
13737;544218;HEPPENHEIM;Jul 10, 2006;10.99;92.38;10.49;0;
13737;544218;HEPPENHEIM;Jul 17, 2006;10.99;92.38;10.49;0;
13737;544218;HEPPENHEIM;Jul 24, 2006;11.02;92.35;10.52;0;
13737;544218;HEPPENHEIM;Jul 31, 2006;11.04;92.33;10.54;0;
13737;544218;HEPPENHEIM;Aug 7, 2006;11.06;92.31;10.56;0;
13737;544218;HEPPENHEIM;Aug 14, 2006;11.09;92.28;10.59;0;
13737;544218;HEPPENHEIM;Aug 21, 2006;11.1;92.27;10.6;0;
13737;544218;HEPPENHEIM;Aug 28, 2006;11.11;92.26;10.61;0;
13737;544218;HEPPENHEIM;Sep 4, 2006;11.1;92.27;10.6;0;
13737;544218;HEPPENHEIM;Sep 11, 2006;11.08;92.29;10.58;0;
13737;544218;HEPPENHEIM;Sep 18, 2006;11.06;92.31;10.56;0;
13737;544218;HEPPENHEIM;Sep 25, 2006;11.06;92.31;10.56;0;
13737;544218;HEPPENHEIM;Oct 2, 2006;11.06;92.31;10.56;0;
13737;544218;HEPPENHEIM;Oct 9, 2006;11.05;92.32;10.55;0;
13737;544218;HEPPENHEIM;Oct 16, 2006;11.04;92.33;10.54;0;
13737;544218;HEPPENHEIM;Oct 23, 2006;11.03;92.34;10.53;0;
13737;544218;HEPPENHEIM;Oct 30, 2006;11.01;92.36;10.51;0;
13737;544218;HEPPENHEIM;Nov 6, 2006;11;92.37;10.5;0;
13737;544218;HEPPENHEIM;Nov 13, 2006;11.02;92.35;10.52;0;
13737;544218;HEPPENHEIM;Nov 20, 2006;11.02;92.35;10.52;0;
13737;544218;HEPPENHEIM;Nov 27, 2006;11.04;92.33;10.54;0;
13737;544218;HEPPENHEIM;Dec 4, 2006;11.06;92.31;10.56;0;
13737;544218;HEPPENHEIM;Dec 11, 2006;11.08;92.29;10.58;0;
13737;544218;HEPPENHEIM;Dec 18, 2006;11.11;92.26;10.61;0;
13737;544218;HEPPENHEIM;Dec 25, 2006;11.12;92.25;10.62;0;
13737;544218;HEPPENHEIM;Jan 1, 2007;11.1;92.27;10.6;0;
13737;544218;HEPPENHEIM;Jan 8, 2007;11.09;92.28;10.59;0;
13737;544218;HEPPENHEIM;Jan 15, 2007;11.08;92.29;10.58;0;
13737;544218;HEPPENHEIM;Jan 22, 2007;11.09;92.28;10.59;0;
13737;544218;HEPPENHEIM;Jan 29, 2007;11.08;92.29;10.58;0;
13737;544218;HEPPENHEIM;Feb 5, 2007;11.08;92.29;10.58;0;
13737;544218;HEPPENHEIM;Feb 12, 2007;10.99;92.38;10.49;0;
13737;544218;HEPPENHEIM;Feb 19, 2007;10.96;92.41;10.46;0;
13737;544218;HEPPENHEIM;Feb 26, 2007;10.96;92.41;10.46;0;
13737;544218;HEPPENHEIM;Mar 5, 2007;10.95;92.42;10.45;0;
13737;544218;HEPPENHEIM;Mar 12, 2007;10.88;92.49;10.38;0;
13737;544218;HEPPENHEIM;Mar 19, 2007;10.8;92.57;10.3;0;
13737;544218;HEPPENHEIM;Mar 26, 2007;10.73;92.64;10.23;0;
13737;544218;HEPPENHEIM;Apr 2, 2007;10.66;92.71;10.16;0;
13737;544218;HEPPENHEIM;Apr 9, 2007;10.67;92.7;10.17;0;
13737;544218;HEPPENHEIM;Apr 16, 2007;10.68;92.69;10.18;0;
13737;544218;HEPPENHEIM;Apr 23, 2007;10.69;92.68;10.19;0;
13737;544218;HEPPENHEIM;Apr 30, 2007;10.74;92.63;10.24;0;
13737;544218;HEPPENHEIM;May 7, 2007;10.76;92.61;10.26;0;
13737;544218;HEPPENHEIM;May 14, 2007;10.82;92.55;10.32;0;
13737;544218;HEPPENHEIM;May 21, 2007;10.88;92.49;10.38;0;
13737;544218;HEPPENHEIM;May 28, 2007;10.79;92.58;10.29;0;
13737;544218;HEPPENHEIM;Jun 4, 2007;10.76;92.61;10.26;0;
13737;544218;HEPPENHEIM;Jun 11, 2007;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Jun 18, 2007;10.75;92.62;10.25;0;
13737;544218;HEPPENHEIM;Jun 25, 2007;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Jul 2, 2007;10.67;92.7;10.17;0;
13737;544218;HEPPENHEIM;Jul 9, 2007;10.62;92.75;10.12;0;
13737;544218;HEPPENHEIM;Jul 16, 2007;10.63;92.74;10.13;0;
13737;544218;HEPPENHEIM;Jul 23, 2007;10.62;92.75;10.12;0;
13737;544218;HEPPENHEIM;Jul 30, 2007;10.62;92.75;10.12;0;
13737;544218;HEPPENHEIM;Aug 6, 2007;10.64;92.73;10.14;0;
13737;544218;HEPPENHEIM;Aug 13, 2007;10.64;92.73;10.14;0;
13737;544218;HEPPENHEIM;Aug 20, 2007;10.63;92.74;10.13;0;
13737;544218;HEPPENHEIM;Aug 27, 2007;10.62;92.75;10.12;0;
13737;544218;HEPPENHEIM;Sep 3, 2007;10.63;92.74;10.13;0;
13737;544218;HEPPENHEIM;Sep 10, 2007;10.64;92.73;10.14;0;
13737;544218;HEPPENHEIM;Sep 17, 2007;10.66;92.71;10.16;0;
13737;544218;HEPPENHEIM;Sep 24, 2007;10.67;92.7;10.17;0;
13737;544218;HEPPENHEIM;Oct 1, 2007;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Oct 8, 2007;10.72;92.65;10.22;0;
13737;544218;HEPPENHEIM;Oct 15, 2007;10.74;92.63;10.24;0;
13737;544218;HEPPENHEIM;Oct 22, 2007;10.75;92.62;10.25;0;
13737;544218;HEPPENHEIM;Oct 29, 2007;10.75;92.62;10.25;0;
13737;544218;HEPPENHEIM;Nov 5, 2007;10.75;92.62;10.25;0;
13737;544218;HEPPENHEIM;Nov 12, 2007;10.75;92.62;10.25;0;
13737;544218;HEPPENHEIM;Nov 19, 2007;10.76;92.61;10.26;0;
13737;544218;HEPPENHEIM;Nov 26, 2007;10.76;92.61;10.26;0;
13737;544218;HEPPENHEIM;Dec 3, 2007;10.74;92.63;10.24;0;
13737;544218;HEPPENHEIM;Dec 10, 2007;10.76;92.61;10.26;0;
13737;544218;HEPPENHEIM;Dec 17, 2007;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Dec 24, 2007;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Dec 31, 2007;10.66;92.71;10.16;0;
13737;544218;HEPPENHEIM;Jan 7, 2008;10.65;92.72;10.15;0;
13737;544218;HEPPENHEIM;Jan 14, 2008;10.63;92.74;10.13;0;
13737;544218;HEPPENHEIM;Jan 21, 2008;10.58;92.79;10.08;0;
13737;544218;HEPPENHEIM;Jan 28, 2008;10.56;92.81;10.06;0;
13737;544218;HEPPENHEIM;Feb 4, 2008;10.53;92.84;10.03;0;
13737;544218;HEPPENHEIM;Feb 11, 2008;10.5;92.87;10;0;
13737;544218;HEPPENHEIM;Feb 18, 2008;10.48;92.89;9.98;0;
13737;544218;HEPPENHEIM;Feb 25, 2008;10.44;92.93;9.94;0;
13737;544218;HEPPENHEIM;Mar 3, 2008;10.38;92.99;9.88;0;
13737;544218;HEPPENHEIM;Mar 10, 2008;10.28;93.09;9.78;0;
13737;544218;HEPPENHEIM;Mar 17, 2008;10.18;93.19;9.68;0;
13737;544218;HEPPENHEIM;Mar 24, 2008;10.14;93.23;9.64;0;
13737;544218;HEPPENHEIM;Mar 31, 2008;10.15;93.22;9.65;0;
13737;544218;HEPPENHEIM;Apr 7, 2008;10.08;93.29;9.58;0;
13737;544218;HEPPENHEIM;Apr 14, 2008;9.92;93.45;9.42;0;
13737;544218;HEPPENHEIM;Apr 21, 2008;9.69;93.68;9.19;0;
13737;544218;HEPPENHEIM;Apr 28, 2008;9.5;93.87;9;0;
13737;544218;HEPPENHEIM;May 5, 2008;9.7;93.67;9.2;0;
13737;544218;HEPPENHEIM;May 12, 2008;9.76;93.61;9.26;0;
13737;544218;HEPPENHEIM;May 19, 2008;9.92;93.45;9.42;0;
13737;544218;HEPPENHEIM;May 26, 2008;10.03;93.34;9.53;0;
13737;544218;HEPPENHEIM;Jun 2, 2008;10.15;93.22;9.65;0;
13737;544218;HEPPENHEIM;Jun 9, 2008;10.18;93.19;9.68;0;
13737;544218;HEPPENHEIM;Jun 16, 2008;10.2;93.17;9.7;0;
13737;544218;HEPPENHEIM;Jun 23, 2008;10.22;93.15;9.72;0;
13737;544218;HEPPENHEIM;Jun 30, 2008;10.24;93.13;9.74;0;
13737;544218;HEPPENHEIM;Jul 7, 2008;10.29;93.08;9.79;0;
13737;544218;HEPPENHEIM;Jul 14, 2008;10.35;93.02;9.85;0;
13737;544218;HEPPENHEIM;Jul 21, 2008;10.41;92.96;9.91;0;
13737;544218;HEPPENHEIM;Jul 28, 2008;10.45;92.92;9.95;0;
13737;544218;HEPPENHEIM;Aug 4, 2008;10.49;92.88;9.99;0;
13737;544218;HEPPENHEIM;Aug 11, 2008;10.52;92.85;10.02;0;
13737;544218;HEPPENHEIM;Aug 18, 2008;10.55;92.82;10.05;0;
13737;544218;HEPPENHEIM;Aug 25, 2008;10.58;92.79;10.08;0;
13737;544218;HEPPENHEIM;Sep 1, 2008;10.59;92.78;10.09;0;
13737;544218;HEPPENHEIM;Sep 8, 2008;10.6;92.77;10.1;0;
13737;544218;HEPPENHEIM;Sep 15, 2008;10.63;92.74;10.13;0;
13737;544218;HEPPENHEIM;Sep 22, 2008;10.65;92.72;10.15;0;
13737;544218;HEPPENHEIM;Sep 29, 2008;10.68;92.69;10.18;0;
13737;544218;HEPPENHEIM;Oct 6, 2008;10.69;92.68;10.19;0;
13737;544218;HEPPENHEIM;Oct 13, 2008;10.69;92.68;10.19;0;
13737;544218;HEPPENHEIM;Oct 20, 2008;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Oct 27, 2008;10.71;92.66;10.21;0;
13737;544218;HEPPENHEIM;Nov 3, 2008;10.75;92.62;10.25;0;
13737;544218;HEPPENHEIM;Nov 10, 2008;10.78;92.59;10.28;0;
13737;544218;HEPPENHEIM;Nov 17, 2008;10.79;92.58;10.29;0;
13737;544218;HEPPENHEIM;Nov 24, 2008;10.81;92.56;10.31;0;
13737;544218;HEPPENHEIM;Dec 1, 2008;10.79;92.58;10.29;0;
13737;544218;HEPPENHEIM;Dec 8, 2008;10.76;92.61;10.26;0;
13737;544218;HEPPENHEIM;Dec 15, 2008;10.75;92.62;10.25;0;
13737;544218;HEPPENHEIM;Dec 22, 2008;10.74;92.63;10.24;0;
13737;544218;HEPPENHEIM;Dec 29, 2008;10.72;92.65;10.22;0;
13737;544218;HEPPENHEIM;Jan 5, 2009;10.72;92.65;10.22;0;
13737;544218;HEPPENHEIM;Jan 12, 2009;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Jan 19, 2009;10.69;92.68;10.19;0;
13737;544218;HEPPENHEIM;Jan 26, 2009;10.68;92.69;10.18;0;
13737;544218;HEPPENHEIM;Feb 2, 2009;10.65;92.72;10.15;0;
13737;544218;HEPPENHEIM;Feb 9, 2009;10.63;92.74;10.13;0;
13737;544218;HEPPENHEIM;Feb 16, 2009;10.6;92.77;10.1;0;
13737;544218;HEPPENHEIM;Feb 23, 2009;10.58;92.79;10.08;0;
13737;544218;HEPPENHEIM;Mar 2, 2009;10.55;92.82;10.05;0;
13737;544218;HEPPENHEIM;Mar 9, 2009;10.49;92.88;9.99;0;
13737;544218;HEPPENHEIM;Mar 16, 2009;10.38;92.99;9.88;0;
13737;544218;HEPPENHEIM;Mar 23, 2009;10.3;93.07;9.8;0;
13737;544218;HEPPENHEIM;Mar 30, 2009;10.28;93.09;9.78;0;
13737;544218;HEPPENHEIM;Apr 6, 2009;10.26;93.11;9.76;0;
13737;544218;HEPPENHEIM;Apr 13, 2009;10.28;93.09;9.78;0;
13737;544218;HEPPENHEIM;Apr 20, 2009;10.29;93.08;9.79;0;
13737;544218;HEPPENHEIM;Apr 27, 2009;10.3;93.07;9.8;0;
13737;544218;HEPPENHEIM;May 4, 2009;10.31;93.06;9.81;0;
13737;544218;HEPPENHEIM;May 11, 2009;10.32;93.05;9.82;0;
13737;544218;HEPPENHEIM;May 18, 2009;10.33;93.04;9.83;0;
13737;544218;HEPPENHEIM;May 25, 2009;10.34;93.03;9.84;0;
13737;544218;HEPPENHEIM;Jun 1, 2009;10.37;93;9.87;0;
13737;544218;HEPPENHEIM;Jun 8, 2009;10.4;92.97;9.9;0;
13737;544218;HEPPENHEIM;Jun 15, 2009;10.38;92.99;9.88;0;
13737;544218;HEPPENHEIM;Jun 22, 2009;10.35;93.02;9.85;0;
13737;544218;HEPPENHEIM;Jun 29, 2009;10.36;93.01;9.86;0;
13737;544218;HEPPENHEIM;Jul 6, 2009;10.38;92.99;9.88;0;
13737;544218;HEPPENHEIM;Jul 13, 2009;10.39;92.98;9.89;0;
13737;544218;HEPPENHEIM;Jul 20, 2009;10.4;92.97;9.9;0;
13737;544218;HEPPENHEIM;Jul 27, 2009;10.41;92.96;9.91;0;
13737;544218;HEPPENHEIM;Aug 3, 2009;10.43;92.94;9.93;0;
13737;544218;HEPPENHEIM;Aug 10, 2009;10.47;92.9;9.97;0;
13737;544218;HEPPENHEIM;Aug 17, 2009;10.51;92.86;10.01;0;
13737;544218;HEPPENHEIM;Aug 24, 2009;10.54;92.83;10.04;0;
13737;544218;HEPPENHEIM;Aug 31, 2009;10.58;92.79;10.08;0;
13737;544218;HEPPENHEIM;Sep 7, 2009;10.6;92.77;10.1;0;
13737;544218;HEPPENHEIM;Sep 14, 2009;10.63;92.74;10.13;0;
13737;544218;HEPPENHEIM;Sep 21, 2009;10.66;92.71;10.16;0;
13737;544218;HEPPENHEIM;Sep 28, 2009;10.67;92.7;10.17;0;
13737;544218;HEPPENHEIM;Oct 5, 2009;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Oct 12, 2009;10.69;92.68;10.19;0;
13737;544218;HEPPENHEIM;Oct 19, 2009;10.65;92.72;10.15;0;
13737;544218;HEPPENHEIM;Oct 26, 2009;10.68;92.69;10.18;0;
13737;544218;HEPPENHEIM;Nov 2, 2009;10.68;92.69;10.18;0;
13737;544218;HEPPENHEIM;Nov 9, 2009;10.66;92.71;10.16;0;
13737;544218;HEPPENHEIM;Nov 16, 2009;10.65;92.72;10.15;0;
13737;544218;HEPPENHEIM;Nov 23, 2009;10.67;92.7;10.17;0;
13737;544218;HEPPENHEIM;Nov 30, 2009;10.68;92.69;10.18;0;
13737;544218;HEPPENHEIM;Dec 7, 2009;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Dec 14, 2009;10.7;92.67;10.2;0;
13737;544218;HEPPENHEIM;Dec 21, 2009;10.65;92.72;10.15;0;
13737;544218;HEPPENHEIM;Dec 28, 2009;10.61;92.76;10.11;0;
13737;544218;HEPPENHEIM;Jan 4, 2010;10.57;92.8;10.07;0;
13737;544218;HEPPENHEIM;Jan 11, 2010;10.5;92.87;10;0;
13737;544218;HEPPENHEIM;Jan 18, 2010;10.42;92.95;9.92;0;
13737;544218;HEPPENHEIM;Jan 25, 2010;10.31;93.06;9.81;0;
13737;544218;HEPPENHEIM;Feb 1, 2010;10.25;93.12;9.75;0;
13737;544218;HEPPENHEIM;Feb 8, 2010;10.2;93.17;9.7;0;
13737;544218;HEPPENHEIM;Feb 15, 2010;10.14;93.23;9.64;0;
13737;544218;HEPPENHEIM;Feb 22, 2010;10.08;93.29;9.58;0;
13737;544218;HEPPENHEIM;Mar 1, 2010;10.05;93.32;9.55;0;
13737;544218;HEPPENHEIM;Mar 8, 2010;10.04;93.33;9.54;0;
13737;544218;HEPPENHEIM;Mar 15, 2010;10.02;93.35;9.52;0;
13737;544218;HEPPENHEIM;Mar 22, 2010;10.01;93.36;9.51;0;
13737;544218;HEPPENHEIM;Mar 29, 2010;9.98;93.39;9.48;0;
13737;544218;HEPPENHEIM;Apr 5, 2010;10;93.37;9.5;0;
13737;544218;HEPPENHEIM;Apr 12, 2010;10.01;93.36;9.51;0;
13737;544218;HEPPENHEIM;Apr 19, 2010;10.02;93.35;9.52;0;
13737;544218;HEPPENHEIM;Apr 26, 2010;10.04;93.33;9.54;0;
13737;544218;HEPPENHEIM;May 3, 2010;10.06;93.31;9.56;0;
13737;544218;HEPPENHEIM;May 10, 2010;10.07;93.3;9.57;0;
13737;544218;HEPPENHEIM;May 17, 2010;10.1;93.27;9.6;0;
13737;544218;HEPPENHEIM;May 24, 2010;10.01;93.36;9.51;0;
13737;544218;HEPPENHEIM;May 31, 2010;9.82;93.55;9.32;0;
13737;544218;HEPPENHEIM;Jun 7, 2010;9.77;93.6;9.27;0;
13737;544218;HEPPENHEIM;Jun 14, 2010;9.72;93.65;9.22;0;
13737;544218;HEPPENHEIM;Jun 21, 2010;9.78;93.59;9.28;0;
13737;544218;HEPPENHEIM;Jun 28, 2010;9.85;93.52;9.35;0;
13737;544218;HEPPENHEIM;Jul 5, 2010;9.95;93.42;9.45;0;
13737;544218;HEPPENHEIM;Jul 12, 2010;10.05;93.32;9.55;0;
13737;544218;HEPPENHEIM;Jul 19, 2010;10.06;93.31;9.56;0;
13737;544218;HEPPENHEIM;Jul 26, 2010;10.08;93.29;9.58;0;
13737;544218;HEPPENHEIM;Aug 2, 2010;10.1;93.27;9.6;0;
13737;544218;HEPPENHEIM;Aug 9, 2010;10.1;93.27;9.6;0;
13737;544218;HEPPENHEIM;Aug 16, 2010;10.12;93.25;9.62;0;
13737;544218;HEPPENHEIM;Aug 23, 2010;10.04;93.33;9.54;0;
13737;544218;HEPPENHEIM;Aug 30, 2010;9.95;93.42;9.45;0;
13737;544218;HEPPENHEIM;Sep 6, 2010;9.8;93.57;9.3;0;
13737;544218;HEPPENHEIM;Sep 13, 2010;9.7;93.67;9.2;0;
13737;544218;HEPPENHEIM;Sep 20, 2010;9.68;93.69;9.18;0;
13737;544218;HEPPENHEIM;Sep 27, 2010;9.65;93.72;9.15;0;
13737;544218;HEPPENHEIM;Oct 4, 2010;9.68;93.69;9.18;0;
13737;544218;HEPPENHEIM;Oct 11, 2010;9.75;93.62;9.25;0;
13737;544218;HEPPENHEIM;Oct 18, 2010;9.88;93.49;9.38;0;
13737;544218;HEPPENHEIM;Oct 25, 2010;9.8;93.57;9.3;0;
13737;544218;HEPPENHEIM;Nov 1, 2010;9.78;93.59;9.28;0;
13737;544218;HEPPENHEIM;Nov 8, 2010;9.7;93.67;9.2;0;
13737;544218;HEPPENHEIM;Nov 15, 2010;9.64;93.73;9.14;0;
13737;544218;HEPPENHEIM;Nov 22, 2010;9.6;93.77;9.1;0;
13737;544218;HEPPENHEIM;Nov 29, 2010;9.58;93.79;9.08;0;
13737;544218;HEPPENHEIM;Dec 6, 2010;9.5;93.87;9;0;
13737;544218;HEPPENHEIM;Dec 13, 2010;9.42;93.95;8.92;0;
13737;544218;HEPPENHEIM;Dec 20, 2010;9.28;94.09;8.78;0;
13737;544218;HEPPENHEIM;Dec 27, 2010;9.19;94.18;8.69;0;
13737;544218;HEPPENHEIM;Jan 3, 2011;9.12;94.25;8.62;0;
13737;544218;HEPPENHEIM;Jan 10, 2011;8.67;94.7;8.17;0;
13737;544218;HEPPENHEIM;Jan 17, 2011;8.8;94.57;8.3;0;
13737;544218;HEPPENHEIM;Jan 24, 2011;8.9;94.47;8.4;0;
13737;544218;HEPPENHEIM;Jan 31, 2011;9.18;94.19;8.68;0;
13737;544218;HEPPENHEIM;Feb 7, 2011;9.17;94.2;8.67;0;
13737;544218;HEPPENHEIM;Feb 14, 2011;9.14;94.23;8.64;0;
